Temperature,Relative_Humidity,Specific_Humidity,Precipitation,Pressure,Wind_Speed,Wind_Direction
26.52,92.56723667745513,18.456170305952604,116.93321452196074,99.87342498207546,0.9349608955728844,97.3721345659164
26.31,84.87357424569727,10.013527912669234,132.00607833855202,100.02460159187892,5.178796748169908,188.5988224120524
26.62,54.27847616486294,18.069461101964585,22.51178665715768,99.99058256502305,3.8720583464344562,178.28724830926535
26.58,85.85272548898917,20.678082198903518,139.6481366061699,100.60492286960962,4.123043621987122,182.15149157609832
27.13,66.81391882157502,20.11402617727,15.751224723763334,100.09065589625844,1.1491187498564905,212.4938186443073
26.9,92.94190738134205,18.020043561252187,129.49060344237395,100.18197671942363,6.963672553094868,157.16279986250666
27.38,60.988602170086565,16.404742865339266,23.943513929835234,100.80687293657759,2.325729034908436,77.85957526891605
26.91,45.434366248249894,13.055817832208785,122.7280347386522,100.78522741470104,4.977416191985762,148.70596742724106
26.84,88.97595441023468,18.56015857663375,126.20173082746726,100.11480255946266,6.558974220886363,102.32410154158745
26.11,75.25323242048943,18.380598389844497,35.36876587329527,100.08839335918923,5.172104951483764,48.51449788890113
25.96,88.36918735591559,11.322478444522368,62.378698445340376,100.78818969991468,3.607911662123521,82.93599170178304
26.94,90.06756531637923,19.900967740955814,16.70564926045879,100.08104327717973,4.751205312603453,28.79808062505409
27.79,48.15722693239869,10.042318863849655,63.91125112775386,99.9227717303068,2.8491573573716487,224.6545182571004
26.61,56.17665487739163,13.8920318048855,105.38766227488247,99.93205040789248,6.500275385196003,277.9569823668285
26.29,47.89324612846337,11.813389251322581,83.6194736886467,100.50042509868156,6.340629204278001,325.05947904437437
27.84,58.741938748926636,11.354930352341583,27.655189133423608,100.66625830653481,5.554661678637716,191.26225859282474
27.21,66.81805550770096,10.276490107646481,52.29807619994637,100.52716144994244,6.083905007444276,103.66369478532606
27.67,44.7579295729115,16.34600710015281,104.90332226928076,100.70608724109222,5.506099917347585,83.42428143526607
26.98,75.7383757813666,11.220505600937104,0.16638020345842705,100.72389858370931,2.2005594496049,83.8501351197855
27.47,70.31339763229107,18.060459714015295,38.078776837660804,100.74059880785181,2.633081549630754,300.9698619389762
26.58,90.07789443563635,17.44423971069846,2.8157169330264136,100.49348993523837,3.7295401211427914,34.39097155418483
26.05,85.05829559663613,11.017120235174055,15.091014195909539,100.72243818569177,5.2454062160113875,150.5685640355938
26.02,66.26665847382891,20.35587932611063,17.739441507992154,100.14147994772362,1.8498689529649415,244.45853124757582
26.34,68.3357299691078,17.67883681491339,12.397220184234701,100.1806839195845,3.961802083267839,268.21633361795443
25.86,69.90516844862968,12.58731667911197,88.41803089078122,100.3839058561348,6.734867061888817,197.04805785502143
25.94,68.65249300345786,11.856745852257415,31.01660242087016,100.61906600087553,2.118022692087223,183.86982480433844
26.25,86.28520131904268,14.900801821642922,105.27222569203629,100.58847725946805,6.146002674066631,192.43969014041681
26.63,85.71085208111207,18.496058020918177,127.52054530055105,100.57551272828819,1.002400876881597,158.25175535133346
26.07,82.7849525059487,14.572943063085727,129.7887735680049,99.95356142205564,6.7910668652866715,53.996172542536684
26.45,70.65394956993069,12.43216346432788,112.28444234419014,100.18541113500953,4.651582222479611,32.11403077253837
25.77,72.10641487695736,20.895137796299665,77.52197693647592,100.16856358947393,1.7800657724776192,321.0111901948453
27.05,58.5121130229366,19.17556136647036,14.453276889135152,99.92303506945782,3.1651798720621307,328.6528341862666
27.08,44.06558672512567,18.262201328465185,45.46226872798777,100.79143994526409,4.717183031423061,89.6188668955232
26.8,43.88483388483109,10.242587347383559,98.53086203893534,100.81189474576874,4.929107159606312,301.7608346844775
26.35,63.01204403586607,13.046301814372665,112.01431173160654,100.8947145733285,5.038919658621678,200.62869566389537
26.76,83.62187142587726,12.703691904542453,84.50757994451428,99.90205041696916,4.883443308387147,85.02614084740235
26.61,68.92148196021242,12.929063260014615,90.00004664989041,100.1816452730367,6.130025486987359,113.73073652853626
25.98,77.32069826011636,11.446631128292129,24.602952866974753,100.04954867203539,3.730946933658669,83.62614349830629
25.64,79.47686534872409,10.228535629657681,23.607218363368926,100.38034858669795,6.34440582482288,129.01132944262955
25.71,50.21635195932221,16.430966936055004,32.00693558146298,99.93231938035399,1.1441932896248839,182.2020280487302
26.72,47.926142441776946,20.927760647103753,132.86509322471505,100.42892168341105,1.9347989806625092,323.62729236236044
26.09,51.4181701713697,16.47552692256264,123.75720502783626,100.80199044849255,1.4321635905830845,281.277759861175
24.55,54.87585162606521,10.664672996605752,6.939778710741684,99.942354879669,5.138601501349221,190.1466454928369
26.4,87.80175753201823,10.016140733783377,102.3234950783258,100.0507550877655,5.522246783599773,85.24817470530252
27.16,48.97563262636407,12.413171454532877,136.3868053466919,100.24366063397427,1.256359415771363,206.4828479388534
26.58,77.61647855956232,12.807288787548707,126.53243838299394,100.26077692560074,2.2821368710785697,210.5356429325089
26.93,47.15115374988709,14.562834768879402,73.82631608244769,100.08741876659379,5.269841098577757,286.51667286842815
26.51,86.74191473168572,10.857719104840502,91.6180074520744,100.7146800726309,1.6707574534937921,336.2841982839185
26.8,84.06087791459365,18.612177253497567,104.386190385135,100.70572750976925,6.970924178099228,300.98409934199464
26.54,68.02950631694195,19.267249231117926,57.28133400839031,100.3149995420345,6.364200295526876,329.9011530812417
26.6,61.51272909660872,16.000231073538142,123.511846985879,100.15009876030693,6.244200299117185,61.931587593455404
26.04,89.95101591013932,18.161013307195244,54.687847983204016,100.73319739050095,2.283154524383427,56.12408425146873
26.52,65.28223652344404,11.21070771775634,124.65355146884488,100.82313015125365,3.201977679713089,208.70791023124409
26.65,58.72570305411443,14.029316367578534,132.1147688503555,100.58601787637792,5.071378470727488,160.3207447164559
26.81,47.83553346291345,18.797315637960047,98.38586940761675,100.39908862824083,3.597200353282328,275.94782497653756
27.33,82.16970447419115,19.06419272628699,119.28519864878446,100.2933180324583,4.057907227521518,210.09444137986796
27.78,93.24766347906862,10.801866856863509,51.157086379067266,100.41830963866576,6.048144426283429,221.20528715834342
26.38,65.16688420470827,19.715300002915864,78.86584102977623,100.457744208689,3.874376514626159,262.3650221561761
26.03,62.25565364989493,13.824173427311802,111.30424302184771,99.95515198541345,1.3573498282171568,224.5094870140618
26.63,47.56621904692465,13.797598242558127,87.57195159026863,100.72285863846102,1.387797423137297,313.3144673770384
27.37,46.344737453372616,16.17925888830175,31.83338954244445,100.90874632560528,2.241787786809026,204.83649544744966
27.26,73.83109027678337,18.58439914658907,62.66445892175683,100.60334484690021,6.275544694732995,215.93074716357424
26.97,66.81888595352308,20.519678588810862,43.450989426610526,100.8933813795996,4.016485302402667,237.46809728545475
26.5,87.71458808683938,17.393992349604517,104.87879151121346,100.65800100307726,4.746469385769329,224.6161160681418
27.23,55.945367069108315,18.78538920584151,74.58381249482844,100.65363969661523,1.5597055453344069,159.49234045952275
27.12,49.84148803197791,19.004758863588478,121.11392429093115,100.36898871121855,5.222607859586811,186.31311111645738
25.98,64.74193414902462,14.710899258381783,80.22092318573438,100.73191056842771,2.293173821807496,146.66296200131958
25.55,74.10733413730703,11.367020161772492,100.15487282253831,99.92477558331133,2.6199684418354523,205.78111517848353
26.33,66.84904127795562,17.737155790946595,94.96480611077885,100.33728199539878,4.119980531861891,263.5059600480298
26.84,54.41838005023243,17.25311351951926,94.18725518054694,100.7352241096605,3.428202769756566,54.039349942646645
26.64,81.17926724590663,13.980070856234068,23.325087886025837,100.33794102818541,3.955224354038168,31.31255988832237
26.76,89.73415531307548,11.863185525921928,69.10167885089625,100.7082855831973,2.3177196660205626,272.5590980402525
26.77,85.37161446350869,13.528911554018764,93.2918865472316,100.18688670475959,6.986008761304904,175.82316993110527
26.23,78.12395833287857,16.425611507231885,123.25803164560912,100.37271507485531,6.2499083804495825,187.43459965026537
26.6,78.2433660914816,12.981856148223399,3.534577855202258,99.88114680226839,1.8599859909938625,236.22400502990558
27.56,57.79835012246004,14.6041541765438,121.6743849913176,100.56526559475382,4.553879809908034,274.2814432795606
26.44,93.68793619525525,14.093602922393991,51.88677822838848,100.30863132395898,4.466872108888234,52.430576483378246
24.55,46.42383384565298,13.844559172187662,16.327381834568616,100.61156053470786,4.038616617662379,61.83017354357217
24.01,69.15102650078038,20.188201534905296,33.35854581709386,100.6734772315844,2.077336109975943,137.33392612465764
24.82,88.53702567124401,14.326672146238224,72.74970739459482,100.04410862389007,1.4048221393294837,306.8034292683557
25.37,47.27069310981144,15.075707714108232,51.57970898152165,100.39221561875402,4.282111839457804,287.6170540679774
26.01,82.2458658351545,16.021879956965037,123.7531931689851,99.88788441392559,5.952803141394391,248.67181920312404
26.74,89.29191779620811,13.818534769538944,25.4864345782384,100.45572988079807,6.901643466874017,149.00658910697624
26.68,59.989080545713335,13.551225198581525,136.43411800875464,100.65643802721567,5.584458566257567,273.9603381459801
26.54,65.81167943828345,13.257372360191269,74.21777987529879,100.66446560764696,1.5986095519610208,188.7212818932766
24.55,60.721923541300406,10.969485250472003,60.53367398310203,100.0701198762873,5.668852289667127,97.75935266269055
21.96,88.67753715999268,10.872808048024655,66.07473142612957,100.78641620070827,1.3670704011389576,178.4941180061782
21.46,64.92968458819834,18.07030824520649,8.59642333016616,100.80997427274433,2.30817466466147,254.622614426856
19.9,57.43812316222528,19.03920683343908,134.8261169782427,100.23774392187482,5.047852914607461,168.91017968014245
22.48,61.345456904578626,11.008282520009802,6.713106128958203,99.97771993121331,0.9519503213861684,312.360856341298
24.89,72.11571694133374,17.548632249114128,59.24763126052015,100.93902583142066,3.283468624006821,189.2451121986812
26.69,53.779681005554046,16.413406336110704,71.98382607551618,100.56180411759077,1.7976233775492998,314.52596483983916
25.11,50.59349525577106,15.364693414460618,57.88481006287278,100.72600526964978,5.175924589420934,25.23616015918213
23.15,55.25891221965426,19.565946516029815,23.5493321237894,100.03067042592183,3.543561477887962,93.63385772772962
24.92,95.08334908047235,15.858800306487435,32.80279336215733,100.88834931397453,3.8606085508691623,82.38944967030247
25.83,88.1795873343462,10.013822947271892,27.6213213084063,100.21262790457459,4.9237291954983835,263.9006684353374
26.77,92.66260091237955,12.631667514356977,112.489388782672,100.63013016510195,5.621959323379178,264.60870955938833
26.99,84.54850790858676,15.477783108873936,18.208175465391427,100.89513635771844,6.56032930906035,256.50978574055955
26.76,73.3113308593492,16.93810754464762,60.70451951082773,100.39652965324949,3.1051510407337006,333.793893712898
24.97,63.32386727303688,10.287316070532015,65.16183424232221,100.87820747756486,6.174677999741723,172.09431038874519
24.98,44.260595725264196,19.530689692800742,17.814987613466297,100.17419422765182,1.3537984254098752,326.8643606345726
25.37,84.1015694169898,17.679729985766148,109.10101791404556,100.8831762934446,4.802938104658943,111.5638561090832
26.55,92.57622087634434,18.877408437419465,135.34526922160956,99.99441985687204,6.874688685353927,300.591843296745
27.29,75.6962016564719,10.6006052820992,71.96549430097576,100.84444295520586,1.2130221017566374,36.89571614245533
26.9,87.67025105058863,20.547897735211222,96.25307224386884,100.11309788713795,5.13091257224224,230.7816294052814
26.49,64.28768469720809,17.257266783168223,22.32388317953988,100.75633678173065,6.842928934174305,51.70952082916388
26.51,47.87751061171478,20.89466864655971,114.41196735310258,100.94414811653566,5.74684568118515,297.0085752624108
27.01,92.39154062477041,12.47295842858929,28.522373890838136,100.88119980662607,2.1622093557818367,208.18614257367392
27.53,84.14827542548153,12.988448358687538,19.367927061240124,99.94315556755825,5.538044642341754,82.67001349422226
27.54,74.61765563820425,13.630299836151492,85.01438209813408,100.64383503445002,4.457674561313723,155.33323033448212
25.86,54.77634033079206,15.898567607180539,72.14111140783052,100.74794958671673,2.9853088252276883,149.4388359270339
24.76,77.60531369406118,17.017209689376315,32.92339796968606,100.72523691413494,5.150059578967081,126.82725201075363
24.83,84.70139603283454,10.89335327455135,87.59735157204405,100.07232956326764,1.2737978664550524,101.45283888722946
25.32,54.130157065322344,11.086383090063453,44.33774771699606,100.70690858833319,5.409906660920127,196.1039121422178
25.7,94.14578652968895,19.199693292395676,7.678179114130789,100.18267828493697,1.4963173775508554,154.26141200315604
26.44,90.93733616506776,18.99876496458698,84.57009035865447,100.71275882982262,6.333794612309827,101.25963053199484
27.05,45.066506581074286,14.023969332047262,100.2587159601479,100.36327223142185,1.5598045600859256,233.05924187679986
27.16,93.11139479920419,14.975080728412852,77.11350108154599,100.4220191408328,5.631332228570415,36.640547306169864
26.05,54.548420589567264,19.997532399923458,61.094906284719,100.87239328738742,3.0721392894063597,156.8369552221596
26.9,93.80982902028157,11.61659275683698,47.504507435543715,100.56728410821383,1.122671129070676,284.6059428805503
27.12,44.866657974634315,15.104185496125417,101.40215727716974,100.06421431756834,6.069304109939457,87.275051612627
